rk,player,nation,pos,squad,age,born,mp,starts,min,90s,gls,ast,g_plus_a,g_pk,pk,pkatt,crdy,crdr,xg,npxg,xag,npxg_xag,prgc,prgp,prgr,gls_per90,ast_per90,g_plus_a_per90,g_pk_per90,g_plus_a_pk_per90,xg_per90,xag_per90,xg_xag_per90,npxg_per90,npxg_xag_per90,matches
525,Francisco Sebastián Córdova,mx MEX,MF,UANL,24,1997,14,5,446,5.0,1,2,3,1,0,0,0,0,0.7,0.7,1.4,2.1,8,34,22,0.20,0.40,0.61,0.20,0.61,0.14,0.29,0.43,0.14,0.43,Matches
Rk,Player,Nation,Pos,Squad,Age,Born,MP,Starts,Min,90s,Gls,Ast,G+A,G-PK,PK,PKatt,CrdY,CrdR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls,Ast,G+A,G-PK,G+A-PK,xG,xAG,xG+xAG,npxG,npxG+xAG,Matches
526,Ángel Sepúlveda,mx MEX,"FW,MF",Necaxa,30,1991,10,7,580,6.4,0,2,2,0,0,0,1,0,1.3,1.3,1.1,2.3,7,17,50,0.00,0.31,0.31,0.00,0.31,0.20,0.17,0.36,0.20,0.36,Matches
527,Ángel Sepúlveda,mx MEX,FW,Querétaro,30,1991,17,16,1307,14.5,5,0,5,3,2,2,2,0,6.2,4.6,1.9,6.6,14,32,77,0.34,0.00,0.34,0.21,0.21,0.46,0.14,0.60,0.34,0.48,Matches
528,Gilberto Sepúlveda,mx MEX,DF,Guadalajara,22,1999,22,17,1567,17.4,1,0,1,1,0,0,7,1,1.1,1.1,0.1,1.1,13,47,9,0.06,0.00,0.06,0.06,0.06,0.06,0.00,0.07,0.06,0.07,Matches
529,Leonardo Sequeira,ar ARG,"MF,FW",Querétaro,26,1995,16,15,1204,13.4,4,2,6,4,0,0,2,0,2.9,2.9,3.2,6.1,42,22,87,0.30,0.15,0.45,0.30,0.45,0.23,0.26,0.50,0.23,0.50,Matches
530,Jordan Sierra,ec ECU,MF,Toluca,24,1997,17,16,1304,14.5,0,1,1,0,0,0,2,0,0.4,0.4,0.5,0.9,10,34,31,0.00,0.07,0.07,0.00,0.07,0.02,0.04,0.06,0.02,0.06,Matches
531,Antony Silva,py PAR,GK,Puebla,37,1984,30,30,2700,30.0,0,0,0,0,0,0,7,0,0.0,0.0,0.6,0.6,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.02,0.02,0.00,0.02,Matches
532,Jordan Silva,mx MEX,DF,América,27,1994,17,12,1120,12.4,0,1,1,0,0,0,3,0,0.6,0.6,0.3,0.9,1,14,1,0.00,0.08,0.08,0.00,0.08,0.05,0.02,0.07,0.05,0.07,Matches
533,Maximiliano Silvera,uy URU,FW,FC Juárez,23,1997,14,13,1018,11.3,0,2,2,0,0,0,1,1,1.2,1.2,0.8,2.0,15,21,61,0.00,0.18,0.18,0.00,0.18,0.11,0.07,0.18,0.11,0.18,Matches
534,Gonzalo Sosa,ar ARG,FW,Mazatlán,32,1989,14,12,920,10.2,4,1,5,4,0,0,1,1,3.3,3.3,0.9,4.2,6,18,45,0.39,0.10,0.49,0.39,0.49,0.32,0.09,0.41,0.32,0.41,Matches
535,Ismael Sosa,ar ARG,"FW,MF",Pachuca,34,1987,11,3,332,3.7,0,0,0,0,0,0,1,0,1.0,1.0,1.7,2.7,10,20,36,0.00,0.00,0.00,0.00,0.00,0.27,0.47,0.74,0.27,0.74,Matches
536,Nicolás Sosa,uy URU,"FW,MF",Querétaro,25,1996,16,9,779,8.7,1,0,1,1,0,0,1,0,2.2,2.2,0.8,3.0,5,9,37,0.12,0.00,0.12,0.12,0.12,0.26,0.09,0.35,0.26,0.35,Matches
537,Yeferson Soteldo,ve VEN,"MF,FW",UANL,24,1997,13,2,365,4.1,1,2,3,1,0,0,2,1,0.4,0.4,2.2,2.6,29,27,55,0.25,0.49,0.74,0.25,0.74,0.10,0.54,0.63,0.10,0.63,Matches
538,Jonathan Suárez,mx MEX,MF,Tijuana,24,1997,1,0,1,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
539,Leonardo Suárez,ar ARG,MF,Santos,25,1996,13,10,807,9.0,2,3,5,2,0,0,1,0,2.2,2.2,2.8,4.9,17,57,60,0.22,0.33,0.56,0.22,0.56,0.24,0.31,0.55,0.24,0.55,Matches
540,Leonardo Suárez,ar ARG,"MF,FW",América,25,1996,3,2,159,1.8,0,0,0,0,0,0,0,0,0.0,0.0,0.5,0.5,2,7,12,0.00,0.00,0.00,0.00,0.00,0.02,0.28,0.30,0.02,0.30,Matches
541,Christian Tabó,uy URU,"FW,MF",Cruz Azul,27,1993,9,5,412,4.6,0,0,0,0,0,0,2,0,1.0,1.0,0.0,1.0,10,6,23,0.00,0.00,0.00,0.00,0.00,0.22,0.01,0.23,0.22,0.23,Matches
542,Christian Tabó,uy URU,"FW,MF",Puebla,27,1993,16,16,1420,15.8,5,1,6,3,2,2,2,1,5.6,4.0,1.3,5.4,51,36,79,0.32,0.06,0.38,0.19,0.25,0.36,0.08,0.44,0.26,0.34,Matches
543,Alfredo Talavera,mx MEX,GK,UNAM,38,1982,25,25,2250,25.0,0,0,0,0,0,0,5,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
544,Miguel Tapias,mx MEX,DF,Pachuca,24,1997,19,18,1541,17.1,0,0,0,0,0,0,1,0,0.5,0.5,0.1,0.6,9,34,5,0.00,0.00,0.00,0.00,0.00,0.03,0.00,0.03,0.03,0.03,Matches
545,Eduardo Tercero,mx MEX,DF,Tijuana,25,1996,26,21,1999,22.2,0,0,0,0,0,0,4,0,0.7,0.7,0.1,0.8,6,46,20,0.00,0.00,0.00,0.00,0.00,0.03,0.00,0.04,0.03,0.04,Matches
546,William Tesillo,co COL,DF,León,31,1990,30,30,2694,29.9,2,2,4,2,0,0,10,1,2.2,2.2,2.8,5.0,23,111,35,0.07,0.07,0.13,0.07,0.13,0.07,0.09,0.17,0.07,0.17,Matches
547,Florian Thauvin,fr FRA,"MF,FW",UANL,28,1993,23,19,1463,16.3,4,3,7,4,0,0,3,1,4.1,4.1,2.4,6.5,62,77,188,0.25,0.18,0.43,0.25,0.43,0.25,0.15,0.40,0.25,0.40,Matches
548,Alan Torres,mx MEX,MF,Guadalajara,21,2000,30,14,1463,16.3,1,1,2,1,0,0,0,0,0.6,0.6,1.8,2.4,11,111,23,0.06,0.06,0.12,0.06,0.12,0.03,0.11,0.15,0.03,0.15,Matches
549,Félix Torres Caicedo,ec ECU,DF,Santos,24,1997,31,30,2685,29.8,3,0,3,3,0,0,7,1,1.6,1.6,0.7,2.2,7,85,3,0.10,0.00,0.10,0.10,0.10,0.05,0.02,0.07,0.05,0.07,Matches
550,Gabriel Torres,pa PAN,"FW,MF",UNAM,32,1988,8,3,318,3.5,0,0,0,0,0,0,1,0,1.0,1.0,1.1,2.1,1,6,21,0.00,0.00,0.00,0.00,0.00,0.27,0.31,0.58,0.27,0.58,Matches
Rk,Player,Nation,Pos,Squad,Age,Born,MP,Starts,Min,90s,Gls,Ast,G+A,G-PK,PK,PKatt,CrdY,CrdR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls,Ast,G+A,G-PK,G+A-PK,xG,xAG,xG+xAG,npxG,npxG+xAG,Matches
551,Jairo Torres,mx MEX,"MF,FW",Atlas,21,2000,32,31,2360,26.2,3,4,7,3,0,0,9,2,3.7,3.7,4.4,8.1,62,67,131,0.11,0.15,0.27,0.11,0.27,0.14,0.17,0.31,0.14,0.31,Matches
552,Jorge Torres Nilo,mx MEX,DF,Toluca,33,1988,15,12,966,10.7,0,0,0,0,0,0,3,0,0.0,0.0,0.1,0.1,4,37,12,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.01,0.00,0.01,Matches
553,Raúl Torres Rodríguez,mx MEX,"MF,DF",Querétaro,24,1996,21,10,921,10.2,0,0,0,0,0,0,7,0,0.6,0.6,0.3,0.9,16,34,27,0.00,0.00,0.00,0.00,0.00,0.05,0.03,0.09,0.05,0.09,Matches
554,Christopher Trejo,mx MEX,"FW,MF",Atlas,21,1999,27,2,486,5.4,2,0,2,2,0,0,3,0,2.3,2.3,0.4,2.7,7,18,34,0.37,0.00,0.37,0.37,0.37,0.42,0.07,0.49,0.42,0.49,Matches
555,Lucas Trezza,uy URU,"MF,DF",Atlas,24,1997,2,0,9,0.1,0,0,0,0,0,0,0,0,0.0,0.0,0.1,0.1,0,2,2,0.00,0.00,0.00,0.00,0.00,0.00,0.51,0.51,0.00,0.51,Matches
556,Santiago Trigos,mx MEX,MF,UNAM,19,2002,7,5,474,5.3,0,0,0,0,0,0,0,0,0.1,0.1,0.1,0.2,8,21,1,0.00,0.00,0.00,0.00,0.00,0.02,0.02,0.04,0.02,0.04,Matches
557,Jesús Trindade,uy URU,MF,Pachuca,28,1993,12,2,294,3.3,0,0,0,0,0,0,3,0,0.1,0.1,0.1,0.2,0,18,1,0.00,0.00,0.00,0.00,0.00,0.03,0.02,0.05,0.03,0.05,Matches
558,Julio César González Trinidad,py PAR,DF,Necaxa,29,1992,16,13,1146,12.7,0,0,0,0,0,0,2,0,0.3,0.3,0.0,0.3,12,26,4,0.00,0.00,0.00,0.00,0.00,0.02,0.00,0.03,0.02,0.03,Matches
559,Franco Troyansky,ar ARG,"FW,MF",Atlas,24,1997,19,5,512,5.7,0,0,0,0,0,0,4,0,1.3,1.3,0.5,1.9,7,9,29,0.00,0.00,0.00,0.00,0.00,0.24,0.09,0.33,0.24,0.33,Matches
560,Óscar Ustari,ar ARG,GK,Pachuca,35,1986,32,32,2880,32.0,0,0,0,0,0,0,3,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
561,Diego Valdés,cl CHI,"MF,FW",Santos,27,1994,15,13,1170,13.0,5,4,9,4,1,1,2,1,4.0,3.3,3.6,6.9,23,72,45,0.38,0.31,0.69,0.31,0.62,0.31,0.28,0.59,0.25,0.53,Matches
562,Diego Valdés,cl CHI,"MF,FW",América,27,1994,15,13,1175,13.1,5,3,8,5,0,0,1,0,3.5,3.5,3.9,7.4,29,79,50,0.38,0.23,0.61,0.38,0.61,0.27,0.30,0.57,0.27,0.57,Matches
563,Bruno Valdez,py PAR,DF,América,28,1992,26,23,1990,22.1,2,1,3,1,1,1,7,0,2.7,1.9,0.2,2.1,8,45,4,0.09,0.05,0.14,0.05,0.09,0.12,0.01,0.13,0.08,0.10,Matches
564,Jorge Valdivia,cl CHI,MF,Necaxa,37,1983,4,1,164,1.8,0,1,1,0,0,0,0,0,0.0,0.0,0.5,0.5,5,23,14,0.00,0.55,0.55,0.00,0.55,0.00,0.29,0.29,0.00,0.29,Matches
565,Oscar Vanegas,co COL,DF,Toluca,25,1996,27,21,1953,21.7,1,0,1,1,0,0,6,1,1.9,1.9,0.0,2.0,8,20,1,0.05,0.00,0.05,0.05,0.05,0.09,0.00,0.09,0.09,0.09,Matches
566,Camilo Vargas,co COL,GK,Atlas,32,1989,34,34,3060,34.0,0,0,0,0,0,0,1,0,0.0,0.0,0.2,0.2,0,1,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.01,Matches
567,Gerson Vázquez,mx MEX,"FW,MF",Tijuana,19,2001,2,0,38,0.4,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,2,1,8,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
568,Iván Vázquez,mx MEX,GK,León,38,1982,2,2,180,2.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
569,Ivo Vázquez,mx MEX,"DF,MF",Puebla,20,2000,14,9,706,7.8,0,0,0,0,0,0,2,0,0.1,0.1,0.2,0.3,16,19,33,0.00,0.00,0.00,0.00,0.00,0.01,0.03,0.04,0.01,0.04,Matches
570,Alexis Vega,mx MEX,"FW,MF",Guadalajara,23,1997,22,21,1797,20.0,5,5,10,5,0,0,4,2,3.6,3.6,3.6,7.2,73,56,147,0.25,0.25,0.50,0.25,0.50,0.18,0.18,0.36,0.18,0.36,Matches
571,Sebastián Vegas,cl CHI,DF,Monterrey,24,1996,27,27,2299,25.5,1,0,1,1,0,0,12,0,1.2,1.2,0.4,1.6,33,85,21,0.04,0.00,0.04,0.04,0.04,0.05,0.02,0.06,0.05,0.06,Matches
572,Efraín Velarde,mx MEX,DF,UNAM,35,1986,23,21,1831,20.3,0,1,1,0,0,0,4,0,0.3,0.3,1.2,1.5,34,98,29,0.00,0.05,0.05,0.00,0.05,0.01,0.06,0.07,0.01,0.07,Matches
573,Gustavo Velásquez,py PAR,DF,FC Juárez,30,1991,16,16,1419,15.8,1,0,1,1,0,0,2,1,0.7,0.7,0.1,0.7,19,51,9,0.06,0.00,0.06,0.06,0.06,0.04,0.00,0.05,0.04,0.05,Matches
574,Érik Vera,mx MEX,DF,Querétaro,29,1992,28,26,2134,23.7,1,0,1,1,0,0,2,0,0.3,0.3,0.6,1.0,3,76,47,0.04,0.00,0.04,0.04,0.04,0.01,0.03,0.04,0.01,0.04,Matches
575,Duván Vergara,co COL,"FW,MF",Monterrey,24,1996,19,13,969,10.8,5,1,6,5,0,0,2,0,2.6,2.6,1.3,4.0,28,42,97,0.46,0.09,0.56,0.46,0.56,0.24,0.12,0.37,0.24,0.37,Matches
Rk,Player,Nation,Pos,Squad,Age,Born,MP,Starts,Min,90s,Gls,Ast,G+A,G-PK,PK,PKatt,CrdY,CrdR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls,Ast,G+A,G-PK,G+A-PK,xG,xAG,xG+xAG,npxG,npxG+xAG,Matches
576,Néstor Vidrio,mx MEX,DF,Mazatlán,32,1989,33,32,2898,32.2,1,1,2,1,0,0,7,0,0.9,0.9,0.5,1.4,1,60,1,0.03,0.03,0.06,0.03,0.06,0.03,0.01,0.04,0.03,0.04,Matches
577,Nicolás Vikonis,uy URU,GK,Mazatlán,37,1984,34,34,3060,34.0,0,0,0,0,0,0,5,0,0.0,0.0,0.1,0.1,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
578,Oscar Villa,mx MEX,DF,León,20,2001,4,3,272,3.0,0,0,0,0,0,0,1,0,0.0,0.0,0.1,0.1,3,7,10,0.00,0.00,0.00,0.00,0.00,0.01,0.03,0.05,0.01,0.05,Matches
579,Dieter Villalpando,mx MEX,MF,Puebla,29,1991,2,0,72,0.8,1,0,1,1,0,0,0,0,0.3,0.3,0.1,0.4,3,4,6,1.25,0.00,1.25,1.25,1.25,0.35,0.13,0.48,0.35,0.48,Matches
580,Dieter Villalpando,mx MEX,MF,Necaxa,29,1991,16,14,1116,12.4,0,3,3,0,0,0,2,0,0.9,0.9,2.6,3.6,25,68,69,0.00,0.24,0.24,0.00,0.24,0.08,0.21,0.29,0.08,0.29,Matches
581,Sergio Villarreal,mx MEX,DF,Monterrey,21,2000,5,4,348,3.9,0,0,0,0,0,0,3,1,0.0,0.0,0.1,0.1,4,12,12,0.00,0.00,0.00,0.00,0.00,0.01,0.03,0.04,0.01,0.04,Matches
582,Federico Viñas,uy URU,FW,América,23,1998,25,14,1233,13.7,2,0,2,2,0,0,2,1,4.0,4.0,0.8,4.8,14,10,49,0.15,0.00,0.15,0.15,0.15,0.30,0.05,0.35,0.30,0.35,Matches
583,Manuel Viniegra,mx MEX,MF,Querétaro,33,1988,1,0,7,0.1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
584,Isaías Violante,mx MEX,"MF,FW",Toluca,17,2003,7,0,149,1.7,1,0,1,1,0,0,0,0,0.4,0.4,0.1,0.5,5,4,21,0.60,0.00,0.60,0.60,0.60,0.22,0.08,0.30,0.22,0.30,Matches
585,Andrés Vombergar,si SVN,FW,Atlético,26,1994,21,10,1047,11.6,2,0,2,2,0,0,0,0,3.7,3.7,0.8,4.5,9,13,62,0.17,0.00,0.17,0.17,0.17,0.32,0.07,0.39,0.32,0.39,Matches
586,Facundo Waller,uy URU,"MF,DF",Atlético,24,1997,28,25,2140,23.8,2,1,3,2,0,0,10,0,3.1,3.1,2.6,5.7,52,111,83,0.08,0.04,0.13,0.08,0.13,0.13,0.11,0.24,0.13,0.24,Matches
587,Hugo Weckmann,mx MEX,FW,Tijuana,17,2004,1,0,3,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.52,0.00,0.52,0.52,0.52,Matches
588,Sebastián Yanez,mx MEX,DF,Tijuana,18,2003,6,3,337,3.7,0,0,0,0,0,0,2,0,0.1,0.1,0.0,0.1,11,12,9,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.02,0.01,0.02,Matches
589,Yoshimar Yotún,pe PER,MF,Cruz Azul,31,1990,12,8,692,7.7,0,0,0,0,0,0,5,1,0.5,0.5,1.5,2.0,4,54,22,0.00,0.00,0.00,0.00,0.00,0.07,0.19,0.26,0.07,0.26,Matches
590,Paolo Yrizar,mx MEX,"FW,DF",Guadalajara,23,1997,4,0,48,0.5,0,0,0,0,0,0,0,0,0.4,0.4,0.2,0.6,0,0,2,0.00,0.00,0.00,0.00,0.00,0.83,0.30,1.13,0.83,1.13,Matches
591,Diego Zago,mx MEX,MF,Puebla,19,2002,3,2,127,1.4,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.1,0,2,1,0.00,0.00,0.00,0.00,0.00,0.04,0.01,0.04,0.04,0.04,Matches
592,Ángel Zaldívar,mx MEX,FW,Guadalajara,27,1994,26,17,1595,17.7,7,1,8,2,5,5,6,0,7.7,3.7,1.0,4.8,13,21,71,0.39,0.06,0.45,0.11,0.17,0.43,0.06,0.49,0.21,0.27,Matches
593,Edgar Zaldívar,mx MEX,MF,Atlas,24,1996,32,14,1523,16.9,1,3,4,1,0,0,8,0,1.1,1.1,1.4,2.5,14,49,42,0.06,0.18,0.24,0.06,0.24,0.07,0.09,0.16,0.07,0.16,Matches
594,Mauro Zaleta,mx MEX,MF,Cruz Azul,19,2002,1,0,1,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
595,Carlos Zamora,mx MEX,DF,Querétaro,25,1996,1,0,22,0.2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
596,Jesse Zamudio,mx MEX,"MF,FW",León,22,1999,3,0,35,0.4,0,0,0,0,0,0,0,0,0.5,0.5,0.2,0.7,1,4,3,0.00,0.00,0.00,0.00,0.00,1.25,0.57,1.81,1.25,1.81,Matches
597,Ángel Zapata,mx MEX,"MF,FW",Monterrey,20,2001,9,1,132,1.5,0,0,0,0,0,0,0,1,0.0,0.0,0.2,0.2,3,9,2,0.00,0.00,0.00,0.00,0.00,0.00,0.11,0.11,0.00,0.11,Matches
598,José Zapata,mx MEX,FW,FC Juárez,18,2003,2,0,42,0.5,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,1,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.01,0.01,0.01,Matches
599,Jorge Zárate,mx MEX,"MF,DF",Mazatlán,29,1992,12,3,383,4.3,0,0,0,0,0,0,0,0,0.2,0.2,0.1,0.3,6,10,15,0.00,0.00,0.00,0.00,0.00,0.04,0.02,0.06,0.04,0.06,Matches
600,Alejandro Zendejas,us USA,"FW,MF",América,23,1998,14,11,831,9.2,4,0,4,4,0,0,3,1,2.1,2.1,1.4,3.5,20,29,52,0.43,0.00,0.43,0.43,0.43,0.23,0.15,0.38,0.23,0.38,Matches
Rk,Player,Nation,Pos,Squad,Age,Born,MP,Starts,Min,90s,Gls,Ast,G+A,G-PK,PK,PKatt,CrdY,CrdR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls,Ast,G+A,G-PK,G+A-PK,xG,xAG,xG+xAG,npxG,npxG+xAG,Matches
601,Alejandro Zendejas,us USA,MF,Necaxa,23,1998,18,18,1619,18.0,6,2,8,4,2,3,2,0,6.4,4.0,1.9,5.9,39,92,74,0.33,0.11,0.44,0.22,0.33,0.35,0.11,0.46,0.22,0.33,Matches
