rk,player,nation,pos,squad,age,born,mp,starts,min,90s,gls,ast,g_plus_a,g_pk,pk,pkatt,crdy,crdr,xg,npxg,xag,npxg_xag,prgc,prgp,prgr,gls_per90,ast_per90,g_plus_a_per90,g_pk_per90,g_plus_a_pk_per90,xg_per90,xag_per90,xg_xag_per90,npxg_per90,npxg_xag_per90,matches
623,Manuel Mónaco,ar ARG,"MF,FW",Sarmiento,21,2002,8,2,315,3.5,0,0,0,0,0,0,2,0,1.0,1.0,0.2,1.2,4,9,14,0.00,0.00,0.00,0.00,0.00,0.29,0.05,0.33,0.29,0.33,Matches
624,Pablo Monje,ar ARG,MF,Deportivo Riestra,26,1997,24,23,2010,22.3,0,2,2,0,0,0,10,1,0.2,0.2,1.3,1.4,2,58,8,0.00,0.09,0.09,0.00,0.09,0.01,0.06,0.06,0.01,0.06,Matches
625,Lisandro Montenegro,ar ARG,"MF,DF",Platense,20,2003,5,0,66,0.7,0,0,0,0,0,0,1,0,0.2,0.2,0.1,0.3,1,3,3,0.00,0.00,0.00,0.00,0.00,0.25,0.16,0.41,0.25,0.41,Matches
Rk,Player,Nation,Pos,Squad,Age,Born,MP,Starts,Min,90s,Gls,Ast,G+A,G-PK,PK,PKatt,CrdY,CrdR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls,Ast,G+A,G-PK,G+A-PK,xG,xAG,xG+xAG,npxG,npxG+xAG,Matches
626,Marcos Montiel,uy URU,MF,Godoy Cruz,28,1995,1,0,26,0.3,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
627,Santiago Montiel,ar ARG,"FW,MF",Independiente,23,2000,14,12,987,11.0,4,4,8,3,1,1,4,0,2.1,1.4,2.0,3.4,17,38,66,0.36,0.36,0.73,0.27,0.64,0.20,0.18,0.38,0.12,0.31,Matches
628,Santiago Montiel,ar ARG,DF,Arg Juniors,23,2000,4,1,109,1.2,0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.2,7,5,17,0.00,0.00,0.00,0.00,0.00,0.03,0.15,0.19,0.03,0.19,Matches
629,Gerónimo Montivero,ar ARG,DF,Godoy Cruz,18,2005,1,0,15,0.2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
630,Álvaro Montoro,ar ARG,"MF,FW",Vélez Sarsfield,16,2007,8,0,85,0.9,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,4,8,10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
631,Francisco Montoro,ar ARG,FW,Vélez Sarsfield,19,2004,1,0,7,0.1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
632,Walter Montoya,ar ARG,MF,Cen. Córdoba–SdE,30,1993,5,5,357,4.0,0,0,0,0,0,0,1,0,0.1,0.1,0.0,0.1,6,21,9,0.00,0.00,0.00,0.00,0.00,0.02,0.00,0.02,0.02,0.02,Matches
633,Florián Monzón,ar ARG,"FW,MF",Tigre,23,2001,12,12,905,10.1,6,2,8,6,0,0,1,0,3.4,3.4,2.1,5.5,15,28,70,0.60,0.20,0.80,0.60,0.80,0.33,0.20,0.53,0.33,0.53,Matches
634,Florián Monzón,ar ARG,"FW,MF",Cen. Córdoba–SdE,23,2001,3,0,62,0.7,0,0,0,0,0,0,1,0,0.4,0.4,0.0,0.4,0,1,5,0.00,0.00,0.00,0.00,0.00,0.55,0.00,0.55,0.55,0.55,Matches
635,Agustín Morales,ar ARG,"FW,DF",Cen. Córdoba–SdE,24,1999,6,0,81,0.9,0,0,0,0,0,0,0,0,0.3,0.3,0.0,0.3,5,3,9,0.00,0.00,0.00,0.00,0.00,0.28,0.02,0.30,0.28,0.30,Matches
636,Iván Morales Bravo,cl CHI,FW,Sarmiento,24,1999,22,16,1306,14.5,3,0,3,3,0,0,1,0,3.3,3.3,0.5,3.8,35,16,84,0.21,0.00,0.21,0.21,0.21,0.23,0.04,0.26,0.23,0.26,Matches
637,Gonzalo Morales,ar ARG,"FW,DF",Unión,20,2003,19,3,597,6.6,3,0,3,3,0,0,1,0,2.2,2.2,0.1,2.3,1,5,39,0.45,0.00,0.45,0.45,0.45,0.33,0.01,0.34,0.33,0.34,Matches
638,Lautaro Morales,ar ARG,GK,Talleres,24,1999,1,1,90,1.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
639,Leonardo Morales,ar ARG,DF,Gimnasia–LP,32,1991,22,22,1919,21.3,0,0,0,0,0,0,7,0,0.3,0.3,0.2,0.5,13,81,2,0.00,0.00,0.00,0.00,0.00,0.02,0.01,0.02,0.02,0.02,Matches
640,Santiago Morales,,DF,Sarmiento,,,1,0,49,0.5,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,3,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
641,Juan Morán,ar ARG,DF,Godoy Cruz,17,2006,6,5,485,5.4,0,0,0,0,0,0,0,0,0.1,0.1,0.1,0.1,5,17,16,0.00,0.00,0.00,0.00,0.00,0.01,0.02,0.03,0.01,0.03,Matches
642,Marcelino Moreno,ar ARG,"MF,FW",Lanús,29,1994,25,22,2012,22.4,5,10,15,5,0,0,4,0,4.9,4.9,6.5,11.4,72,124,181,0.22,0.45,0.67,0.22,0.67,0.22,0.29,0.51,0.22,0.51,Matches
643,Matias Moreno,ar ARG,DF,Belgrano,20,2003,7,6,513,5.7,0,0,0,0,0,0,2,1,0.1,0.1,0.0,0.1,3,19,0,0.00,0.00,0.00,0.00,0.00,0.02,0.00,0.02,0.02,0.02,Matches
644,Valentín Moreno,ar ARG,DF,Tigre,20,2003,8,4,368,4.1,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,3,5,7,0.00,0.00,0.00,0.00,0.00,0.03,0.00,0.03,0.03,0.03,Matches
645,Stéfano Moreyra,ar ARG,MF,Instituto,22,2001,15,5,565,6.3,0,0,0,0,0,0,3,0,0.1,0.1,0.2,0.3,1,23,2,0.00,0.00,0.00,0.00,0.00,0.02,0.03,0.05,0.02,0.05,Matches
646,Nicolás Morgantini,ar ARG,DF,Lanús,29,1994,14,13,1060,11.8,0,1,1,0,0,0,1,0,0.5,0.5,1.0,1.5,22,28,36,0.00,0.08,0.08,0.00,0.08,0.04,0.08,0.13,0.04,0.13,Matches
647,Joaquín Mosqueira,ar ARG,MF,Unión,19,2004,23,22,1780,19.8,1,1,2,1,0,0,5,0,0.5,0.5,0.2,0.7,15,91,13,0.05,0.05,0.10,0.05,0.10,0.02,0.01,0.03,0.02,0.03,Matches
648,Franco Moyano,ar ARG,MF,Talleres,26,1997,6,4,340,3.8,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,2,12,1,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.01,0.01,0.01,Matches
649,Sebastián Moyano,ar ARG,GK,Barracas Central,33,1990,9,9,810,9.0,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
650,Agustín Mulet,ar ARG,MF,Ind. Rivadavia,23,2000,11,3,315,3.5,0,0,0,0,0,0,0,0,0.0,0.0,0.1,0.1,0,8,0,0.00,0.00,0.00,0.00,0.00,0.00,0.03,0.03,0.00,0.03,Matches
Rk,Player,Nation,Pos,Squad,Age,Born,MP,Starts,Min,90s,Gls,Ast,G+A,G-PK,PK,PKatt,CrdY,CrdR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls,Ast,G+A,G-PK,G+A-PK,xG,xAG,xG+xAG,npxG,npxG+xAG,Matches
651,Iker Muniain,es ESP,"MF,FW",San Lorenzo,31,1992,13,10,891,9.9,3,1,4,1,2,2,1,0,2.6,1.0,1.1,2.1,9,50,25,0.30,0.10,0.40,0.10,0.20,0.25,0.10,0.35,0.10,0.20,Matches
652,Ezequiel Muñoz,ar ARG,DF,Lanús,33,1990,20,18,1558,17.3,1,0,1,1,0,0,0,0,0.6,0.6,0.0,0.6,3,26,0,0.06,0.00,0.06,0.06,0.06,0.04,0.00,0.04,0.04,0.04,Matches
653,Facundo Mura,ar ARG,"DF,MF",Racing Club,24,1999,13,8,748,8.3,3,0,3,3,0,0,2,0,0.7,0.7,0.6,1.3,9,31,45,0.36,0.00,0.36,0.36,0.36,0.08,0.07,0.15,0.08,0.15,Matches
654,Yaison Murillo,co COL,DF,Deportivo Riestra,30,1993,4,3,202,2.2,0,0,0,0,0,0,1,0,0.2,0.2,0.0,0.2,0,2,1,0.00,0.00,0.00,0.00,0.00,0.08,0.00,0.08,0.08,0.08,Matches
655,Antonio Napolitano,ar ARG,"DF,MF",Ind. Rivadavia,24,1999,4,1,119,1.3,0,1,1,0,0,0,0,0,0.0,0.0,0.2,0.2,2,4,2,0.00,0.76,0.76,0.00,0.76,0.00,0.16,0.16,0.00,0.16,Matches
656,Gian Nardelli,ar ARG,DF,Tigre,23,2000,12,8,714,7.9,0,0,0,0,0,0,2,0,0.0,0.0,0.5,0.5,9,27,2,0.00,0.00,0.00,0.00,0.00,0.00,0.06,0.06,0.00,0.06,Matches
657,Juan Nardoni,ar ARG,MF,Racing Club,21,2002,22,18,1529,17.0,1,0,1,1,0,0,3,0,0.8,0.8,0.3,1.1,13,72,35,0.06,0.00,0.06,0.06,0.06,0.05,0.02,0.07,0.05,0.07,Matches
658,Miguel Navarro,ve VEN,DF,Talleres,24,1999,20,19,1665,18.5,1,3,4,1,0,0,3,0,0.3,0.3,0.8,1.2,21,91,76,0.05,0.16,0.22,0.05,0.22,0.02,0.05,0.06,0.02,0.06,Matches
659,Ezequiel Naya,ar ARG,DF,Estudiantes–LP,22,2001,1,0,7,0.1,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,0,0,1,0.00,0.00,0.00,0.00,0.00,0.73,0.00,0.73,0.73,0.73,Matches
660,Ezequiel Naya,ar ARG,FW,Sarmiento,22,2001,14,7,696,7.7,1,0,1,1,0,0,1,0,1.4,1.4,0.3,1.7,5,13,31,0.13,0.00,0.13,0.13,0.13,0.19,0.04,0.22,0.19,0.22,Matches
661,Gabriel Neves,uy URU,"MF,FW",Independiente,26,1997,4,0,54,0.6,0,0,0,0,0,0,1,0,0.0,0.0,0.4,0.4,0,8,2,0.00,0.00,0.00,0.00,0.00,0.00,0.73,0.73,0.00,0.73,Matches
662,Gabriel Neves,uy URU,MF,Estudiantes–LP,26,1997,15,13,940,10.4,0,0,0,0,0,0,3,0,0.3,0.3,0.3,0.6,5,72,15,0.00,0.00,0.00,0.00,0.00,0.03,0.03,0.06,0.03,0.06,Matches
663,Franco Nicola,uy URU,"MF,FW",Atlé Tucumán,21,2002,14,7,657,7.3,1,0,1,1,0,0,1,0,1.2,1.2,0.9,2.1,8,12,39,0.14,0.00,0.14,0.14,0.14,0.16,0.12,0.28,0.16,0.28,Matches
664,Roberto Nicolás Fernández,uy URU,MF,Godoy Cruz,25,1998,17,15,1272,14.1,2,2,4,2,0,0,5,0,1.5,1.5,1.2,2.7,18,63,35,0.14,0.14,0.28,0.14,0.28,0.11,0.08,0.19,0.11,0.19,Matches
665,Gonzalo Nicolás Martínez,ar ARG,"MF,FW",River Plate,30,1993,9,0,234,2.6,1,4,5,0,1,1,0,0,1.4,0.6,2.1,2.7,18,25,31,0.38,1.54,1.92,0.00,1.54,0.53,0.80,1.33,0.23,1.03,Matches
666,Aaron Nicolás Molinas,ar ARG,"MF,FW",Defensa y Just,23,2000,24,18,1569,17.4,5,4,9,5,0,0,5,0,4.2,4.2,2.5,6.6,36,112,114,0.29,0.23,0.52,0.29,0.52,0.24,0.14,0.38,0.24,0.38,Matches
667,Cristian Núñez,py PAR,MF,Banfield,26,1997,20,18,1517,16.9,0,0,0,0,0,0,10,1,0.0,0.0,0.1,0.1,5,64,4,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.01,0.00,0.01,Matches
668,Thiago Nuss,ar ARG,FW,Cen. Córdoba–SdE,22,2001,1,1,73,0.8,0,0,0,0,0,0,1,0,0.2,0.2,0.0,0.2,1,0,7,0.00,0.00,0.00,0.00,0.00,0.25,0.00,0.25,0.25,0.25,Matches
669,Tomás O'Connor,ar ARG,MF,Rosario Central,19,2004,9,2,363,4.0,1,0,1,1,0,0,4,0,0.6,0.6,0.1,0.7,2,20,18,0.25,0.00,0.25,0.25,0.25,0.14,0.03,0.17,0.14,0.17,Matches
670,Agustín Obando,ar ARG,"MF,FW",Banfield,23,2000,6,2,257,2.9,0,0,0,0,0,0,0,0,0.3,0.3,0.5,0.7,4,12,19,0.00,0.00,0.00,0.00,0.00,0.10,0.16,0.26,0.10,0.26,Matches
671,Elías Ocampo,ar ARG,"DF,FW",Rosario Central,19,2004,3,2,154,1.7,0,0,0,0,0,0,2,0,0.0,0.0,0.2,0.2,4,3,5,0.00,0.00,0.00,0.00,0.00,0.00,0.09,0.09,0.00,0.09,Matches
672,Lucas Ocampo,uy URU,"MF,FW",Platense,26,1997,15,8,760,8.4,0,2,2,0,0,0,2,0,0.6,0.6,1.0,1.6,9,22,38,0.00,0.24,0.24,0.00,0.24,0.07,0.11,0.19,0.07,0.19,Matches
673,Leandro Olima,,MF,Atlé Tucumán,,,1,0,1,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
674,Óctavio Ontivero,ar ARG,DF,Lanús,18,2006,4,2,204,2.3,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,2,10,13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
675,Christian Ordoñez,ar ARG,MF,Vélez Sarsfield,19,2004,26,25,2008,22.3,0,3,3,0,0,0,3,1,1.2,1.2,2.4,3.5,32,83,74,0.00,0.13,0.13,0.00,0.13,0.05,0.11,0.16,0.05,0.16,Matches
Rk,Player,Nation,Pos,Squad,Age,Born,MP,Starts,Min,90s,Gls,Ast,G+A,G-PK,PK,PKatt,CrdY,CrdR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls,Ast,G+A,G-PK,G+A-PK,xG,xAG,xG+xAG,npxG,npxG+xAG,Matches
676,Matías Orihuela,ar ARG,"DF,MF",Atlé Tucumán,31,1992,8,3,345,3.8,0,0,0,0,0,0,0,0,0.1,0.1,0.3,0.4,4,8,6,0.00,0.00,0.00,0.00,0.00,0.04,0.08,0.12,0.04,0.12,Matches
677,Nicolás Oróz,ar ARG,"MF,FW",Arg Juniors,29,1994,24,18,1490,16.6,2,0,2,2,0,0,2,0,0.9,0.9,1.6,2.5,20,79,68,0.12,0.00,0.12,0.12,0.12,0.06,0.09,0.15,0.06,0.15,Matches
678,Nicolás Orsini,ar ARG,FW,Unión,29,1994,22,20,1542,17.1,4,2,6,3,1,1,1,0,6.3,5.5,2.1,7.6,16,27,102,0.23,0.12,0.35,0.18,0.29,0.37,0.12,0.49,0.32,0.44,Matches
679,Martín Ortega,ar ARG,DF,Tigre,24,1999,18,17,1420,15.8,1,2,3,1,0,0,3,0,0.7,0.7,0.9,1.6,39,39,97,0.06,0.13,0.19,0.06,0.19,0.04,0.06,0.10,0.04,0.10,Matches
680,Diego Ortegoza,cl CHI,MF,Talleres,26,1997,22,17,1232,13.7,0,0,0,0,0,0,4,1,0.5,0.5,1.0,1.5,14,79,23,0.00,0.00,0.00,0.00,0.00,0.04,0.07,0.11,0.04,0.11,Matches
681,Kevin Ortíz,ar ARG,MF,Rosario Central,23,2000,19,13,1147,12.7,1,0,1,1,0,0,7,0,0.6,0.6,0.1,0.7,4,42,7,0.08,0.00,0.08,0.08,0.08,0.05,0.01,0.05,0.05,0.05,Matches
682,Máximo Oses,ar ARG,"FW,MF",Belgrano,18,2005,2,1,55,0.6,0,0,0,0,0,0,0,0,0.0,0.0,0.1,0.2,3,3,5,0.00,0.00,0.00,0.00,0.00,0.07,0.20,0.28,0.07,0.28,Matches
683,Abiel Osorio,ar ARG,FW,Defensa y Just,21,2002,20,9,961,10.7,4,0,4,3,1,1,2,0,3.6,2.8,0.8,3.6,16,21,74,0.37,0.00,0.37,0.28,0.28,0.34,0.07,0.41,0.26,0.34,Matches
684,Tobías Ostchega,ar ARG,DF,Ind. Rivadavia,25,1998,25,21,1863,20.7,0,0,0,0,0,0,4,0,1.2,1.2,1.7,2.9,31,65,69,0.00,0.00,0.00,0.00,0.00,0.06,0.08,0.14,0.06,0.14,Matches
685,Brandon Oviedo,ar ARG,DF,Banfield,19,2005,4,3,242,2.7,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,1,3,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
686,Fabricio Oviedo,ar ARG,FW,Rosario Central,19,2004,1,0,45,0.5,1,0,1,1,0,0,0,0,0.1,0.1,0.0,0.1,1,0,3,2.00,0.00,2.00,2.00,2.00,0.23,0.00,0.23,0.23,0.23,Matches
687,Juan Pablo Goicochea,pe PER,FW,Platense,19,2005,1,0,9,0.1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
688,Tobías Palacio,ar ARG,DF,Arg Juniors,17,2006,13,12,1045,11.6,0,0,0,0,0,0,2,0,0.6,0.6,0.2,0.8,8,42,1,0.00,0.00,0.00,0.00,0.00,0.05,0.01,0.06,0.05,0.06,Matches
689,Sebastián Palacios,ar ARG,"FW,MF",Talleres,32,1992,13,5,522,5.8,2,1,3,2,0,0,2,1,1.6,1.6,0.6,2.2,19,14,65,0.34,0.17,0.52,0.34,0.52,0.28,0.11,0.38,0.28,0.38,Matches
690,Tiago Palacios,uy URU,"FW,MF",Estudiantes–LP,22,2001,24,20,1743,19.4,3,3,6,3,0,0,5,0,4.2,4.2,2.1,6.3,62,99,185,0.15,0.15,0.31,0.15,0.31,0.22,0.11,0.33,0.22,0.33,Matches
691,Tomás Palacios,ar ARG,DF,Ind. Rivadavia,20,2003,9,9,765,8.5,0,0,0,0,0,0,5,0,0.2,0.2,0.0,0.2,8,17,3,0.00,0.00,0.00,0.00,0.00,0.03,0.00,0.03,0.03,0.03,Matches
692,Agustín Palavecino,ar ARG,MF,River Plate,27,1996,2,0,28,0.3,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,3,8,3,0.00,0.00,0.00,0.00,0.00,0.00,0.10,0.10,0.00,0.10,Matches
693,Manuel Palavecino,ar ARG,"MF,FW",Cen. Córdoba–SdE,21,2003,7,0,126,1.4,1,0,1,1,0,0,2,0,0.2,0.2,0.1,0.3,1,6,8,0.71,0.00,0.71,0.71,0.71,0.11,0.09,0.20,0.11,0.20,Matches
694,Nicolás Palavecino,ar ARG,"FW,MF",Defensa y Just,20,2003,13,8,652,7.2,0,1,1,0,0,0,5,2,1.5,1.5,0.7,2.1,18,25,34,0.00,0.14,0.14,0.00,0.14,0.20,0.09,0.30,0.20,0.30,Matches
695,Manuel Panaro Miramon,ar ARG,"FW,DF",Gimnasia–LP,21,2002,5,2,245,2.7,0,0,0,0,0,0,2,0,0.1,0.1,0.0,0.1,4,2,24,0.00,0.00,0.00,0.00,0.00,0.03,0.02,0.05,0.03,0.05,Matches
696,Federico Paradela,ar ARG,MF,Sarmiento,24,1999,4,0,57,0.6,0,0,0,0,0,0,0,0,0.0,0.0,0.1,0.1,2,2,4,0.00,0.00,0.00,0.00,0.00,0.00,0.10,0.10,0.00,0.10,Matches
697,Franco Paredes,ar ARG,DF,Sarmiento,24,1999,22,21,1845,20.5,1,0,1,1,0,0,5,1,1.0,1.0,1.8,2.8,8,50,12,0.05,0.00,0.05,0.05,0.05,0.05,0.09,0.14,0.05,0.14,Matches
698,Diego Pavia,ar ARG,DF,Barracas Central,18,2005,1,1,66,0.7,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
699,Cristian Paz,ar ARG,DF,Deportivo Riestra,28,1995,11,8,725,8.1,0,0,0,0,0,0,0,0,0.4,0.4,0.0,0.4,0,11,0,0.00,0.00,0.00,0.00,0.00,0.05,0.00,0.05,0.05,0.05,Matches
700,Nehuén Paz,ar ARG,DF,Tigre,30,1993,20,20,1780,19.8,1,0,1,1,0,0,4,0,0.4,0.4,0.0,0.4,6,50,0,0.05,0.00,0.05,0.05,0.05,0.02,0.00,0.02,0.02,0.02,Matches
Rk,Player,Nation,Pos,Squad,Age,Born,MP,Starts,Min,90s,Gls,Ast,G+A,G-PK,PK,PKatt,CrdY,CrdR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls,Ast,G+A,G-PK,G+A-PK,xG,xAG,xG+xAG,npxG,npxG+xAG,Matches
701,Nicolás Paz,ar ARG,DF,Unión,21,2002,20,19,1473,16.4,0,0,0,0,0,0,13,1,0.4,0.4,0.0,0.4,15,65,8,0.00,0.00,0.00,0.00,0.00,0.03,0.00,0.03,0.03,0.03,Matches
702,Matías Pellegrini,ar ARG,FW,Vélez Sarsfield,23,2000,20,2,390,4.3,1,0,1,1,0,0,2,0,0.8,0.8,0.4,1.1,12,21,42,0.23,0.00,0.23,0.23,0.23,0.18,0.09,0.26,0.18,0.26,Matches
703,Marco Pellegrino,ar ARG,DF,Independiente,21,2002,7,4,440,4.9,0,0,0,0,0,0,1,0,0.1,0.1,0.0,0.1,0,8,1,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.01,0.01,0.01,Matches
704,Mateo Pellegrino,ar ARG,FW,Platense,22,2001,25,24,1962,21.8,10,1,11,6,4,5,2,0,10.1,6.2,1.4,7.6,17,43,83,0.46,0.05,0.50,0.28,0.32,0.47,0.06,0.53,0.28,0.35,Matches
705,Dayro Pena,,"FW,MF",Tigre,,,2,0,44,0.5,0,0,0,0,0,0,0,0,0.0,0.0,0.1,0.1,3,1,5,0.00,0.00,0.00,0.00,0.00,0.00,0.28,0.28,0.00,0.28,Matches
706,Felipe Peña,ar ARG,MF,Lanús,22,2001,18,14,1184,13.2,2,0,2,2,0,0,3,0,0.6,0.6,0.7,1.3,7,80,9,0.15,0.00,0.15,0.15,0.15,0.04,0.06,0.10,0.04,0.10,Matches
707,Felipe Peña,ar ARG,MF,River Plate,22,2001,4,4,332,3.7,0,0,0,0,0,0,1,0,0.0,0.0,0.1,0.1,2,20,3,0.00,0.00,0.00,0.00,0.00,0.00,0.03,0.03,0.00,0.03,Matches
708,Guillermo Pereira,ar ARG,MF,Deportivo Riestra,30,1994,16,8,575,6.4,1,0,1,1,0,0,2,0,0.7,0.7,0.8,1.6,4,24,10,0.16,0.00,0.16,0.16,0.16,0.12,0.13,0.24,0.12,0.24,Matches
709,Matías Perelló,ar ARG,"FW,MF",Arg Juniors,22,2001,15,1,251,2.8,0,0,0,0,0,0,1,0,0.7,0.7,0.8,1.4,11,4,29,0.00,0.00,0.00,0.00,0.00,0.23,0.27,0.51,0.23,0.51,Matches
710,Elías Pereyra,ar ARG,DF,Godoy Cruz,24,1999,15,13,1127,12.5,0,0,0,0,0,0,4,0,0.1,0.1,0.2,0.3,13,49,32,0.00,0.00,0.00,0.00,0.00,0.00,0.02,0.02,0.00,0.02,Matches
711,Fabio Pereyra,ar ARG,DF,Huracán,34,1990,23,21,1878,20.9,0,0,0,0,0,0,2,0,0.7,0.7,0.5,1.2,4,38,0,0.00,0.00,0.00,0.00,0.00,0.03,0.02,0.06,0.03,0.06,Matches
712,Joaquín Pereyra,ar ARG,MF,Atlé Tucumán,25,1998,9,8,742,8.2,0,4,4,0,0,0,1,0,0.7,0.7,2.2,2.9,23,53,41,0.00,0.49,0.49,0.00,0.49,0.08,0.27,0.35,0.08,0.35,Matches
713,César Pérez,cl CHI,"MF,FW",Defensa y Just,21,2002,16,12,898,10.0,0,0,0,0,0,0,2,0,0.7,0.7,0.6,1.3,8,70,30,0.00,0.00,0.00,0.00,0.00,0.07,0.06,0.13,0.07,0.13,Matches
714,Damián Pérez,ar ARG,DF,Independiente,35,1988,16,15,1320,14.7,0,0,0,0,0,0,7,1,0.1,0.1,0.3,0.4,12,62,36,0.00,0.00,0.00,0.00,0.00,0.01,0.02,0.03,0.01,0.03,Matches
715,Enzo Pérez,ar ARG,MF,Estudiantes–LP,37,1986,24,21,1851,20.6,0,0,0,0,0,0,6,0,0.0,0.0,0.6,0.6,12,141,10,0.00,0.00,0.00,0.00,0.00,0.00,0.03,0.03,0.00,0.03,Matches
716,Fabricio Pérez,ar ARG,"MF,FW",Estudiantes–LP,18,2005,7,0,156,1.7,0,0,0,0,0,0,0,0,0.6,0.6,0.0,0.7,6,6,21,0.00,0.00,0.00,0.00,0.00,0.37,0.02,0.38,0.37,0.38,Matches
717,Gonzalo Pérez,uy URU,"MF,DF",Lanús,23,2001,20,16,1272,14.1,0,0,0,0,0,0,2,0,0.9,0.9,0.1,1.0,7,78,6,0.00,0.00,0.00,0.00,0.00,0.06,0.01,0.07,0.06,0.07,Matches
718,Juan Pérez,co COL,MF,Godoy Cruz,19,2004,9,6,483,5.4,1,2,3,1,0,0,0,0,0.3,0.3,0.6,0.9,9,16,18,0.19,0.37,0.56,0.19,0.56,0.06,0.11,0.17,0.06,0.17,Matches
719,Marcelo Pérez,py PAR,FW,Huracán,22,2001,2,0,33,0.4,0,0,0,0,0,0,0,0,0.3,0.3,0.0,0.3,1,0,2,0.00,0.00,0.00,0.00,0.00,0.71,0.00,0.71,0.71,0.71,Matches
720,Mateo Pérez,ar ARG,DF,Banfield,23,2000,3,2,171,1.9,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,0,0,1,0.00,0.00,0.00,0.00,0.00,0.03,0.00,0.03,0.03,0.03,Matches
721,Rodrigo Pérez,uy URU,MF,Instituto,27,1996,4,0,54,0.6,0,0,0,0,0,0,1,0,0.3,0.3,0.2,0.4,0,4,1,0.00,0.00,0.00,0.00,0.00,0.47,0.27,0.74,0.47,0.74,Matches
722,Jeremías Pérez Tica,ar ARG,"FW,DF",Newell's OB,20,2003,3,0,41,0.5,0,1,1,0,0,0,1,0,0.0,0.0,0.8,0.8,0,2,7,0.00,2.20,2.20,0.00,2.20,0.07,1.67,1.75,0.07,1.75,Matches
723,Tomás Pérez,ar ARG,MF,Newell's OB,18,2005,17,13,1195,13.3,1,0,1,1,0,0,4,0,0.7,0.7,0.2,0.9,11,43,9,0.08,0.00,0.08,0.08,0.08,0.06,0.01,0.07,0.06,0.07,Matches
724,Patricio Pernicone,ar ARG,DF,Vélez Sarsfield,22,2001,9,5,554,6.2,0,0,0,0,0,0,2,0,0.0,0.0,0.0,0.0,4,19,1,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.01,0.01,0.01,Matches
725,Francisco Perruzzi,ar ARG,"MF,FW",San Lorenzo,22,2001,5,2,143,1.6,0,0,0,0,0,0,1,0,0.1,0.1,0.0,0.1,0,9,0,0.00,0.00,0.00,0.00,0.00,0.06,0.00,0.06,0.06,0.06,Matches
Rk,Player,Nation,Pos,Squad,Age,Born,MP,Starts,Min,90s,Gls,Ast,G+A,G-PK,PK,PKatt,CrdY,CrdR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls,Ast,G+A,G-PK,G+A-PK,xG,xAG,xG+xAG,npxG,npxG+xAG,Matches
