rk,player,nation,pos,squad,age,born,90s,cmp,att,cmp_total,totdist,prgdist,cmp_short,att_short,cmp_medium,att_medium,cmp_long,att_long,ast,xag,xa,a_xag,kp,1_3,ppa,crspa,prgp,matches
717,Gonzalo Pérez,uy URU,"MF,DF",Lanús,23,2001,14.1,555,704,78.8,10256,3564,222,271,256,305,65,100,0,0.1,0.5,-0.1,3,60,4,1,78,Matches
718,Juan Pérez,co COL,MF,Godoy Cruz,19,2004,5.4,108,150,72.0,1900,522,50,67,42,55,13,20,2,0.6,0.4,+1.4,7,13,4,1,16,Matches
719,Marcelo Pérez,py PAR,FW,Huracán,22,2001,0.4,3,5,60.0,21,0,2,2,0,0,0,1,0,0.0,0.0,0.0,0,0,0,0,0,Matches
720,Mateo Pérez,ar ARG,DF,Banfield,23,2000,1.9,43,62,69.4,961,363,11,13,25,31,6,17,0,0.0,0.0,0.0,0,0,0,0,0,Matches
721,Rodrigo Pérez,uy URU,MF,Instituto,27,1996,0.6,19,28,67.9,234,116,12,14,7,11,0,3,0,0.2,0.0,-0.2,2,3,0,0,4,Matches
722,Jeremías Pérez Tica,ar ARG,"FW,DF",Newell's OB,20,2003,0.5,18,25,72.0,291,65,8,10,7,8,1,5,1,0.8,0.5,+0.2,2,1,0,0,2,Matches
723,Tomás Pérez,ar ARG,MF,Newell's OB,18,2005,13.3,410,491,83.5,6798,2232,177,210,180,201,32,45,0,0.2,0.2,-0.2,5,36,3,0,43,Matches
724,Patricio Pernicone,ar ARG,DF,Vélez Sarsfield,22,2001,6.2,212,252,84.1,4360,1711,69,76,104,114,35,55,0,0.0,0.0,0.0,0,10,0,0,19,Matches
725,Francisco Perruzzi,ar ARG,"MF,FW",San Lorenzo,22,2001,1.6,77,91,84.6,1369,510,38,43,34,35,5,9,0,0.0,0.0,0.0,0,9,0,0,9,Matches
Rk,Player,Nation,Pos,Squad,Age,Born,90s,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp,Att,Cmp,Att,Ast,xAG,xA,A-xAG,KP,1/3,PPA,CrsPA,PrgP,Matches
726,Gino Peruzzi,ar ARG,DF,Atlé Tucumán,31,1992,2.5,80,109,73.4,1201,535,42,49,29,36,5,10,1,0.1,0.2,+0.9,1,7,4,1,8,Matches
727,Francisco Petrasso,ar ARG,DF,Ind. Rivadavia,21,2002,4.8,98,148,66.2,2663,1252,14,24,49,58,34,61,0,0.0,0.2,0.0,1,14,1,0,8,Matches
728,Franco Petroli,ar ARG,GK,Godoy Cruz,25,1998,26.0,687,998,68.8,22360,16879,79,79,308,311,299,602,0,0.0,0.1,0.0,0,22,0,0,0,Matches
729,Germán Pezzella,ar ARG,DF,River Plate,32,1991,8.9,449,533,84.2,9024,3345,119,140,283,311,46,72,0,0.5,0.4,-0.5,2,18,0,0,28,Matches
730,Pablo Piatti,ar ARG,"FW,MF",Estudiantes–LP,34,1989,10.4,247,375,65.9,3986,1166,127,149,76,108,30,72,1,1.8,1.5,-0.8,21,30,8,1,36,Matches
731,Leonel Picco,ar ARG,MF,Platense,24,1999,20.1,402,554,72.6,6798,2874,205,254,146,196,40,67,0,0.0,0.5,0.0,0,50,2,0,49,Matches
732,Juan Pignani,ar ARG,DF,Platense,22,2001,2.1,24,39,61.5,580,379,4,4,13,18,6,15,0,0.0,0.0,0.0,0,3,0,0,1,Matches
733,Iván Pillud,ar ARG,DF,Racing Club,37,1986,0.2,3,7,42.9,24,14,3,3,0,1,0,3,0,0.0,0.0,0.0,0,0,0,0,0,Matches
734,Iván Pillud,ar ARG,"DF,MF",Cen. Córdoba–SdE,37,1986,3.9,149,204,73.0,2458,1060,76,86,62,77,9,29,0,0.1,0.1,-0.1,3,9,2,2,10,Matches
735,Rodrigo Piñeiro,uy URU,"FW,MF",Vélez Sarsfield,24,1999,0.8,22,35,62.9,271,26,15,21,6,7,0,1,0,0.0,0.0,0.0,0,3,0,0,2,Matches
736,Lisandro Piñero,ar ARG,FW,Banfield,16,2007,0.5,8,12,66.7,81,12,7,7,0,2,0,2,0,0.0,0.0,0.0,0,0,0,0,0,Matches
737,Martín Pino,ar ARG,FW,Godoy Cruz,25,1998,5.1,52,80,65.0,635,123,35,46,12,17,1,1,0,0.2,0.1,-0.2,2,2,1,0,5,Matches
738,Juan Pintado,uy URU,"DF,MF",Gimnasia–LP,29,1994,25.7,956,1357,70.4,17161,8519,442,520,351,470,134,279,5,2.2,4.0,+2.8,22,113,53,28,145,Matches
739,Bruno Pittón,ar ARG,DF,Unión,30,1993,14.6,371,587,63.2,7136,2998,162,218,146,208,57,115,0,2.0,1.9,-2.0,22,40,28,16,58,Matches
740,Mauro Pittón,ar ARG,MF,Unión,29,1994,24.9,826,1116,74.0,14805,4236,350,424,354,450,97,177,2,1.9,2.6,+0.1,25,116,21,2,151,Matches
741,Francisco Pizzini,ar ARG,FW,Vélez Sarsfield,30,1993,24.1,553,802,69.0,8401,2194,315,389,174,247,42,67,5,5.3,3.7,-0.3,41,43,34,6,87,Matches
742,Vicente Poggi,uy URU,MF,Godoy Cruz,21,2002,18.8,556,713,78.0,9665,2526,250,310,220,265,66,98,2,1.4,1.5,+0.6,20,79,11,3,78,Matches
743,Thiago Ponce,ar ARG,FW,Rosario Central,19,2005,0.1,1,2,50.0,11,0,1,2,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,Matches
744,Tomás Porra,ar ARG,MF,San Lorenzo,20,2004,0.4,12,14,85.7,171,58,5,5,4,5,1,1,0,0.0,0.0,0.0,0,2,1,0,2,Matches
745,Ayrton Portillo,ar ARG,"MF,DF",Defensa y Just,23,2000,3.8,66,104,63.5,1012,398,39,50,20,32,4,13,0,1.1,0.4,-1.1,4,2,1,1,4,Matches
746,Juan Portillo,ar ARG,"DF,MF",Talleres,23,2000,20.9,875,1032,84.8,16726,6567,281,309,503,554,77,138,2,0.8,0.7,+1.2,2,55,2,1,70,Matches
747,Marcos Portillo,ar ARG,MF,Talleres,24,2000,6.9,265,358,74.0,5060,1646,120,135,94,117,45,79,3,1.3,2.0,+1.7,18,43,14,1,44,Matches
748,Jerónimo Pourtau,ar ARG,GK,Sarmiento,24,2000,3.0,17,72,23.6,756,691,1,1,4,4,12,67,0,0.0,0.0,0.0,0,2,0,0,0,Matches
749,Tomás Pozzo,ar ARG,MF,Godoy Cruz,23,2000,1.9,101,129,78.3,1906,585,49,59,38,41,13,23,0,0.1,0.1,-0.1,3,13,2,1,25,Matches
750,Sebastián Prieto,ar ARG,DF,Arg Juniors,30,1993,7.0,301,413,72.9,5964,1936,100,119,144,182,48,88,0,0.3,0.2,-0.3,5,27,5,2,30,Matches
Rk,Player,Nation,Pos,Squad,Age,Born,90s,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp,Att,Cmp,Att,Ast,xAG,xA,A-xAG,KP,1/3,PPA,CrsPA,PrgP,Matches
751,Santino Primante,ar ARG,"FW,MF",Gimnasia–LP,19,2004,3.7,36,56,64.3,436,133,22,30,9,13,1,3,1,0.4,0.2,+0.6,2,3,1,1,3,Matches
752,Rafael Profini,ar ARG,"DF,FW",Unión,20,2003,0.1,7,10,70.0,137,73,2,3,4,5,1,2,0,0.0,0.0,0.0,0,0,0,0,0,Matches
753,Damián Puebla,ar ARG,"MF,FW",Instituto,21,2002,23.1,406,613,66.2,6718,2248,216,288,135,193,40,81,4,2.2,1.7,+1.8,24,49,12,1,69,Matches
754,Maximiliano Puig,ar ARG,"MF,DF",Barracas Central,23,2000,3.8,71,101,70.3,1115,481,38,41,24,38,5,14,0,0.2,0.1,-0.2,3,3,3,3,5,Matches
755,Ignacio Pussetto,ar ARG,FW,Huracán,28,1995,5.0,71,112,63.4,1036,261,42,55,21,33,5,9,1,0.8,0.6,+0.2,6,7,5,2,8,Matches
756,Nicolás Quagliata,uy URU,"FW,MF",Cen. Córdoba–SdE,24,1999,1.3,57,79,72.2,1214,423,20,27,26,32,9,12,0,0.2,0.3,-0.2,3,10,3,0,14,Matches
757,Facundo Quignon,ar ARG,MF,Belgrano,30,1993,15.0,571,674,84.7,9373,2675,290,328,234,268,36,49,2,1.4,1.4,+0.6,7,58,3,0,58,Matches
758,Jhonny Quiñónez,ec ECU,MF,Independiente,25,1998,1.3,56,73,76.7,924,324,27,35,24,28,4,9,0,0.0,0.0,0.0,2,7,0,0,8,Matches
759,Carlos Quintana,ar ARG,DF,Rosario Central,35,1988,10.6,211,317,66.6,4470,2089,59,81,118,154,32,72,0,0.9,0.5,-0.9,2,8,1,0,14,Matches
760,Juan Quintana,uy URU,"DF,MF",Banfield,24,2000,0.2,1,4,25.0,45,28,0,0,0,3,1,1,0,0.0,0.0,0.0,1,0,1,1,0,Matches
761,Juan Quintero,co COL,"MF,FW",Racing Club,31,1993,6.7,293,407,72.0,6220,2165,124,144,95,128,67,115,3,1.1,1.1,+1.9,15,53,17,1,77,Matches
762,Agustin Quiroga,ar ARG,DF,Platense,21,2002,2.8,57,93,61.3,1189,467,24,30,25,37,8,24,1,0.6,0.2,+0.4,2,7,4,4,8,Matches
763,Sergio Quiroga,ar ARG,MF,Sarmiento,29,1994,2.1,25,44,56.8,420,196,15,20,7,15,3,6,1,0.1,0.3,+0.9,2,5,1,1,4,Matches
764,Aaron Quirós,ar ARG,DF,Banfield,22,2001,5.0,128,182,70.3,2790,1275,40,43,71,87,17,49,0,0.0,0.0,0.0,0,6,1,0,10,Matches
765,Aaron Quirós,ar ARG,"DF,FW",Vélez Sarsfield,22,2001,3.3,92,130,70.8,1774,864,37,44,44,55,10,24,0,0.0,0.0,0.0,1,6,1,1,9,Matches
766,Santiago Quiros,ar ARG,DF,Racing Club,20,2003,11.6,524,663,79.0,10998,4058,186,202,244,281,91,159,0,0.2,0.4,-0.2,4,60,5,0,60,Matches
767,Luca Raffin,py PAR,DF,Rosario Central,18,2006,0.7,11,16,68.8,177,37,3,6,6,7,0,1,0,0.0,0.0,0.0,0,0,0,0,0,Matches
768,Yonatthan Rak,uy URU,DF,Cen. Córdoba–SdE,30,1993,11.1,395,498,79.3,7960,3492,124,134,220,257,46,96,1,0.5,0.4,+0.5,6,24,1,0,30,Matches
769,Franco Rami,ar ARG,MF,Belgrano,20,2003,0.1,2,2,100.0,30,8,1,1,1,1,0,0,0,0.0,0.1,0.0,0,0,0,0,0,Matches
770,Eric Ramírez,ve VEN,"FW,DF",Tigre,25,1998,5.1,55,98,56.1,769,161,31,53,21,34,1,3,1,0.3,0.3,+0.7,3,3,5,0,9,Matches
771,Eric Ramírez,ar ARG,FW,Huracán,27,1996,12.9,97,201,48.3,1517,635,53,80,33,65,7,26,0,1.4,0.8,-1.4,11,11,11,3,26,Matches
772,Eric Ramírez,ar ARG,"FW,DF",Gimnasia–LP,27,1996,0.3,7,9,77.8,122,66,5,6,1,1,1,2,0,0.1,0.0,-0.1,1,1,0,0,0,Matches
773,Matías Ramírez,ar ARG,FW,Gimnasia–LP,24,1999,0.0,5,10,50.0,99,48,3,5,0,1,2,4,0,0.1,0.0,-0.1,1,1,0,0,1,Matches
774,Matías Ramírez,ar ARG,"MF,FW",Defensa y Just,24,1999,2.6,57,84,67.9,845,185,32,40,16,26,5,11,1,0.9,0.5,+0.1,4,2,4,4,6,Matches
775,Pedro Ramírez,ar ARG,"DF,MF",Deportivo Riestra,23,2000,20.4,314,579,54.2,5922,3618,133,178,135,230,41,130,1,1.9,1.4,-0.9,12,42,16,4,68,Matches
Rk,Player,Nation,Pos,Squad,Age,Born,90s,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp,Att,Cmp,Att,Ast,xAG,xA,A-xAG,KP,1/3,PPA,CrsPA,PrgP,Matches
776,Roberto Ramírez,ar ARG,GK,Godoy Cruz,27,1996,1.0,31,39,79.5,888,583,3,3,17,18,11,17,0,0.0,0.0,0.0,0,0,0,0,0,Matches
777,Sebastián Ramírez,ar ARG,FW,Huracán,23,2000,4.7,56,84,66.7,879,125,28,44,24,28,3,4,1,0.3,0.2,+0.7,2,4,1,0,4,Matches
778,Victorio Ramis,ar ARG,FW,Ind. Rivadavia,29,1994,8.5,126,192,65.6,1578,279,76,103,39,53,3,6,1,0.9,0.1,+0.1,7,11,0,0,12,Matches
779,Luciano Ramón Herrera,ar ARG,"FW,MF",Defensa y Just,27,1996,16.6,276,397,69.5,4597,1547,148,188,87,121,31,47,2,2.5,3.1,-0.5,21,29,21,8,46,Matches
780,Santi Ramos Mingo,ar ARG,DF,Defensa y Just,22,2001,22.0,831,1015,81.9,14413,6254,366,401,405,466,48,118,1,0.2,0.5,+0.8,5,55,4,2,70,Matches
781,Federico Rasmussen,ar ARG,DF,Godoy Cruz,31,1992,23.9,791,948,83.4,16342,6427,224,262,452,499,112,166,0,0.3,0.3,-0.3,4,36,3,0,53,Matches
782,Matías Reali,ar ARG,"FW,MF",San Lorenzo,26,1997,7.5,120,219,54.8,2100,650,58,73,45,77,15,54,0,0.6,1.1,-0.6,12,9,9,5,10,Matches
783,Matías Reali,ar ARG,"FW,MF",Ind. Rivadavia,26,1997,5.0,71,114,62.3,1108,215,31,39,29,45,5,19,0,0.4,0.3,-0.4,4,5,1,1,7,Matches
784,Alejandro Rébola,ar ARG,DF,Belgrano,35,1988,16.1,604,751,80.4,10971,5053,261,293,273,318,60,120,0,0.1,0.8,-0.1,2,42,4,0,51,Matches
785,Luciano Recalde,ar ARG,DF,Banfield,28,1995,4.1,84,135,62.2,2005,1087,19,24,49,62,15,45,0,0.0,0.0,0.0,0,12,0,0,7,Matches
786,Luca Regiardo,ar ARG,MF,Newell's OB,17,2006,1.0,20,25,80.0,286,86,10,11,8,9,0,2,0,0.3,0.2,-0.3,2,0,1,1,0,Matches
787,Josue Reinatti,ar ARG,GK,Newell's OB,20,2003,3.0,55,103,53.4,1673,1228,8,8,24,25,23,69,0,0.0,0.0,0.0,0,0,0,0,0,Matches
788,Eric Remedi,ar ARG,MF,San Lorenzo,28,1995,17.8,643,801,80.3,11504,3880,266,305,294,344,62,102,0,0.9,0.7,-0.9,11,92,5,1,98,Matches
789,Gonzalo Requena,ar ARG,DF,Instituto,20,2003,24.9,602,857,70.2,13034,5220,169,211,326,396,103,229,0,0.0,0.1,0.0,1,37,1,0,33,Matches
790,Rodrigo Rey,ar ARG,GK,Independiente,32,1991,27.0,582,823,70.7,17420,12951,75,76,286,288,213,446,0,0.0,0.0,0.0,1,17,0,0,1,Matches
791,Bryan Reyna,pe PER,"FW,MF",Belgrano,25,1998,9.4,160,221,72.4,2594,831,89,109,48,64,15,30,4,2.5,1.3,+1.5,12,11,7,3,24,Matches
792,Gonzalo Ríos,ar ARG,"MF,FW",Ind. Rivadavia,25,1999,7.3,140,175,80.0,2088,547,79,85,43,57,10,15,0,0.1,0.4,-0.1,5,16,6,2,20,Matches
793,Lautaro Ríos,ar ARG,MF,Ind. Rivadavia,23,2000,13.1,244,340,71.8,3996,1362,128,157,94,125,16,32,2,1.2,0.6,+0.8,9,32,5,2,43,Matches
794,Geronimo Rivera,ar ARG,"FW,MF",Banfield,20,2003,8.8,99,177,55.9,1817,894,45,61,36,62,16,33,2,1.5,1.1,+0.5,11,10,9,3,17,Matches
795,Braian Rivero,ar ARG,"MF,FW",Platense,27,1996,1.3,34,45,75.6,615,223,16,17,14,15,3,8,0,0.1,0.1,-0.1,1,2,3,1,9,Matches
796,Lautaro Rivero,ar ARG,DF,Cen. Córdoba–SdE,20,2003,6.7,346,416,83.2,6450,2575,131,145,180,202,33,57,0,0.2,0.1,-0.2,1,22,1,1,30,Matches
797,Simón Rivero,ar ARG,MF,Unión,20,2003,18.4,395,583,67.8,7813,2187,160,212,155,206,68,122,1,1.6,2.6,-0.6,30,55,23,8,69,Matches
798,Blas Riveros,py PAR,"DF,FW",Talleres,25,1998,8.8,293,378,77.5,5252,2116,128,143,129,156,31,62,2,1.0,0.5,+1.0,7,21,9,5,25,Matches
799,Andrés Roa,co COL,FW,Huracán,30,1993,0.2,2,4,50.0,18,17,2,2,0,0,0,1,0,0.0,0.0,0.0,1,1,0,0,1,Matches
800,Valentín Rodríguez,uy URU,"MF,DF",Gimnasia–LP,22,2001,5.9,124,176,70.5,2030,868,66,78,48,60,8,24,0,0.0,0.1,0.0,2,15,1,1,21,Matches
Rk,Player,Nation,Pos,Squad,Age,Born,90s,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp,Att,Cmp,Att,Ast,xAG,xA,A-xAG,KP,1/3,PPA,CrsPA,PrgP,Matches
801,Agustín Rodríguez,ar ARG,"FW,MF",Lanús,19,2004,2.1,37,63,58.7,498,216,26,40,7,13,3,5,0,0.2,0.1,-0.2,5,7,1,0,5,Matches
802,Alan Rodríguez,py PAR,"DF,MF",Rosario Central,23,2000,10.6,459,646,71.1,7891,3437,210,250,193,267,49,104,0,0.4,0.7,-0.4,8,40,13,6,44,Matches
803,Alan Rodríguez,uy URU,MF,Arg Juniors,24,2000,10.7,330,435,75.9,4914,1145,186,219,118,145,17,35,1,0.4,1.0,+0.6,7,20,9,1,31,Matches
804,Baltasar Rodríguez,ar ARG,"MF,FW",Racing Club,20,2003,9.6,320,416,76.9,5726,1185,149,174,123,149,37,64,1,1.3,1.4,-0.3,17,30,4,3,39,Matches
805,Facundo Rodríguez,ar ARG,DF,Estudiantes–LP,23,2000,13.5,444,565,78.6,9306,3627,116,135,263,293,59,118,0,0.1,0.2,-0.1,3,27,3,0,35,Matches
806,Gregorio Rodríguez,ar ARG,"FW,MF",Instituto,24,2000,13.3,184,281,65.5,2693,732,108,123,59,97,8,22,1,2.3,2.2,-1.3,20,13,18,16,22,Matches
807,Ignacio Rodríguez,ar ARG,"MF,FW",Banfield,21,2002,18.9,363,548,66.2,6183,1745,167,223,151,197,33,71,1,2.0,1.6,-1.0,15,33,11,4,44,Matches
808,Juan Rodríguez,ar ARG,DF,Talleres,29,1994,13.0,648,761,85.2,13169,4892,184,208,380,423,80,117,0,0.1,0.2,-0.1,2,47,1,1,46,Matches
809,Lucas Rodríguez,ar ARG,DF,Instituto,30,1993,17.3,537,810,66.3,9643,5595,233,284,235,333,61,153,4,1.5,1.9,+2.5,15,59,18,10,53,Matches
810,Maximiliano Rodríguez,ar ARG,"DF,MF",Deportivo Riestra,35,1988,3.6,38,78,48.7,665,287,16,23,14,33,5,17,1,0.5,0.3,+0.5,8,2,0,0,2,Matches
811,Randall Rodríguez,uy URU,GK,Vélez Sarsfield,20,2003,1.0,31,39,79.5,762,553,8,8,16,16,7,15,0,0.0,0.0,0.0,0,0,0,0,0,Matches
812,Salomón Rodríguez,uy URU,FW,Godoy Cruz,23,2000,18.4,189,310,61.0,2993,500,109,165,55,85,17,28,1,0.8,0.7,+0.2,10,15,1,0,25,Matches
813,Santiago Rodriguez,ar ARG,"FW,MF",Arg Juniors,26,1997,5.8,135,210,64.3,2389,810,70,89,42,61,18,43,0,0.7,1.1,-0.7,9,16,12,4,28,Matches
814,Santiago Rodriguez,ar ARG,FW,Instituto,26,1997,8.1,120,193,62.2,1824,483,70,93,35,57,11,27,1,0.3,0.5,+0.7,6,10,3,2,24,Matches
815,Walter Rodríguez,py PAR,"MF,DF",Deportivo Riestra,28,1995,0.4,3,7,42.9,40,19,2,3,1,2,0,2,0,0.0,0.0,0.0,0,1,0,0,0,Matches
816,Yonatan Rodríguez,uy URU,MF,Banfield,30,1993,7.9,199,263,75.7,4021,1139,68,87,85,104,37,51,0,0.5,0.3,-0.5,4,24,3,0,34,Matches
817,Yonatan Rodríguez,uy URU,"MF,FW",Gimnasia–LP,30,1993,0.3,7,12,58.3,103,13,4,4,3,5,0,2,0,0.1,0.0,-0.1,1,0,1,0,2,Matches
818,Manuel Roffo,ar ARG,GK,Instituto,23,2000,27.0,506,741,68.3,16780,13080,58,59,251,251,196,428,0,0.0,0.1,0.0,2,32,1,0,0,Matches
819,Ariel Rojas,ar ARG,MF,Belgrano,38,1986,0.2,2,5,40.0,44,19,0,1,2,2,0,2,0,0.0,0.0,0.0,0,0,0,0,0,Matches
820,Gabriel Rojas,ar ARG,"DF,MF",Racing Club,26,1997,16.9,569,799,71.2,9843,3541,285,333,209,289,63,122,1,1.2,1.7,-0.2,21,42,17,9,63,Matches
821,Marcos Rojo,ar ARG,DF,Boca Juniors,33,1990,10.8,656,760,86.3,12247,4663,223,238,371,406,53,97,0,0.1,0.1,-0.1,3,35,1,0,47,Matches
822,Leonel Roldán,ar ARG,MF,Vélez Sarsfield,19,2004,1.6,46,59,78.0,853,277,19,24,22,27,4,6,0,0.0,0.0,0.0,1,6,1,0,8,Matches
823,Mauricio Roldán,ar ARG,FW,Banfield,18,2005,4.9,58,91,63.7,891,143,32,40,22,31,3,5,1,0.6,0.4,+0.4,3,4,3,3,5,Matches
824,Esteban Rolón,ar ARG,MF,Belgrano,28,1995,18.1,499,678,73.6,7869,2486,241,295,205,258,30,67,1,1.2,1.0,-0.2,14,58,11,3,81,Matches
825,Jhohan Romaña,co COL,DF,San Lorenzo,25,1998,24.4,924,1145,80.7,17816,7123,265,327,574,648,77,135,0,0.0,0.2,0.0,1,62,1,0,74,Matches
Rk,Player,Nation,Pos,Squad,Age,Born,90s,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp,Att,Cmp,Att,Ast,xAG,xA,A-xAG,KP,1/3,PPA,CrsPA,PrgP,Matches
826,Braian Romero,ar ARG,FW,Vélez Sarsfield,32,1991,24.6,267,387,69.0,3282,682,151,192,75,109,5,10,4,2.7,3.3,+1.3,12,16,7,1,25,Matches
827,Fernando Romero,py PAR,FW,Ind. Rivadavia,23,2000,7.3,76,124,61.3,1012,225,46,67,22,30,3,4,0,0.4,1.0,-0.4,7,3,1,0,9,Matches
828,Franco Romero,ar ARG,MF,Ind. Rivadavia,23,2000,26.9,776,982,79.0,14254,4627,323,386,343,392,93,145,0,0.3,0.4,-0.3,10,84,4,0,115,Matches
829,Maximiliano Romero,ar ARG,FW,Arg Juniors,25,1999,15.0,125,192,65.1,1827,431,65,89,45,62,7,17,1,1.4,1.3,-0.4,14,8,6,1,16,Matches
830,Nicolás Romero,ar ARG,DF,Atlé Tucumán,20,2003,23.7,531,849,62.5,12324,6095,128,168,284,347,110,295,0,0.2,0.5,-0.2,3,60,5,1,56,Matches
831,Sergio Romero,ar ARG,GK,Boca Juniors,36,1987,15.9,345,478,72.2,7845,5751,97,98,165,168,72,199,0,0.0,0.0,0.0,0,4,0,0,0,Matches
832,Silvio Romero,ar ARG,"FW,MF",Instituto,35,1988,2.6,24,41,58.5,379,77,15,20,7,9,2,8,0,0.1,0.0,-0.1,1,2,0,0,3,Matches
833,Zaid Romero,ar ARG,DF,Estudiantes–LP,24,1999,2.5,150,173,86.7,2995,1139,37,40,99,108,12,21,0,0.0,0.0,0.0,0,12,0,0,12,Matches
834,Facundo Roncaglia,ar ARG,DF,Sarmiento,36,1987,7.5,184,247,74.5,3743,1776,60,68,101,122,20,51,0,0.2,0.3,-0.2,2,19,3,0,22,Matches
835,Matías Rosales,ar ARG,"DF,MF",Sarmiento,18,2005,2.9,25,58,43.1,386,169,12,19,11,21,0,10,0,0.2,0.3,-0.2,4,5,1,0,4,Matches
836,Siro Rosane,ar ARG,MF,Barracas Central,23,2000,18.2,593,738,80.4,10176,3581,275,327,247,280,56,85,0,0.5,0.4,-0.5,8,46,4,1,58,Matches
837,Marco Ruben,ar ARG,FW,Rosario Central,37,1986,10.6,82,134,61.2,1229,352,35,57,38,56,3,5,1,0.4,0.1,+0.6,3,13,1,1,20,Matches
838,Agustín Ruberto,ar ARG,"FW,MF",River Plate,18,2006,1.5,15,21,71.4,189,26,11,13,2,3,1,2,0,0.0,0.0,0.0,0,0,0,0,0,Matches
839,Tobías Rubio,ar ARG,MF,Racing Club,19,2004,0.1,5,5,100.0,86,45,3,3,1,1,1,1,0,0.0,0.0,0.0,0,0,1,0,1,Matches
840,Tobías Rubio,ar ARG,DF,Defensa y Just,19,2004,8.0,264,359,73.5,4233,1476,151,171,83,113,26,45,1,0.3,0.4,+0.7,6,15,10,4,30,Matches
841,Matías Ruíz Díaz,ar ARG,DF,Ind. Rivadavia,27,1996,7.8,166,283,58.7,2542,1149,100,120,48,82,13,50,0,0.3,0.1,-0.3,2,16,4,2,18,Matches
842,Javier Ruiz,ar ARG,"MF,FW",Barracas Central,19,2004,8.9,146,209,69.9,2099,526,86,114,49,65,4,14,0,0.9,0.5,-0.9,11,22,4,1,24,Matches
843,Javier Ruiz,ar ARG,MF,Independiente,19,2004,0.2,2,3,66.7,30,0,1,2,1,1,0,0,0,0.0,0.0,0.0,0,0,0,0,0,Matches
844,Joaquín Ruíz,ar ARG,FW,Boca Juniors,17,2006,0.2,3,4,75.0,86,8,1,1,0,0,2,2,0,0.0,0.0,0.0,0,0,0,0,0,Matches
845,Ramiro Ruiz,ar ARG,"FW,MF",Talleres,23,2000,4.6,49,77,63.6,644,205,33,44,15,25,0,2,0,0.6,0.2,-0.6,7,5,2,0,6,Matches
846,Facundo Russo,ar ARG,MF,Platense,23,2000,1.8,19,41,46.3,347,86,12,19,3,10,4,7,0,0.0,0.1,0.0,1,1,3,3,2,Matches
847,Ignacio Russo,ar ARG,FW,Instituto,23,2000,12.6,162,267,60.7,2165,367,110,151,36,59,7,15,1,1.5,0.6,-0.5,12,10,8,0,16,Matches
848,Juan Saborido,ar ARG,DF,Platense,25,1998,11.8,307,510,60.2,5297,2413,145,189,119,191,34,97,0,0.9,0.9,-0.9,7,27,7,4,33,Matches
849,Maximiliano Salas,ar ARG,"FW,MF",Racing Club,26,1997,17.9,248,399,62.2,3907,1086,136,188,82,128,21,41,1,2.2,1.7,-1.2,22,22,13,5,38,Matches
850,Saúl Salcedo,py PAR,DF,Newell's OB,26,1997,19.9,727,868,83.8,14131,5477,241,262,387,433,86,144,0,0.1,0.6,-0.1,2,47,1,0,65,Matches
Rk,Player,Nation,Pos,Squad,Age,Born,90s,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp,Att,Cmp,Att,Ast,xAG,xA,A-xAG,KP,1/3,PPA,CrsPA,PrgP,Matches
851,Emiliano Saliadarre,ar ARG,FW,Ind. Rivadavia,21,2002,0.1,5,7,71.4,74,11,2,3,3,4,0,0,0,0.0,0.0,0.0,0,0,0,0,0,Matches
852,Santiago Salle,ar ARG,DF,Independiente,19,2004,7.3,221,307,72.0,3797,1887,105,115,96,133,18,39,1,0.7,0.8,+0.3,7,25,8,6,29,Matches
853,Oscar Salomón,ar ARG,"DF,FW",Platense,24,1999,1.2,12,23,52.2,194,114,4,5,8,11,0,7,0,0.0,0.0,0.0,0,1,0,0,1,Matches
854,Brian Salvareschi,ar ARG,DF,Godoy Cruz,24,1999,0.5,14,18,77.8,291,112,3,3,9,9,2,5,0,0.0,0.0,0.0,0,2,0,0,1,Matches
855,Eduardo Salvio,ar ARG,"FW,MF",Lanús,33,1990,14.6,398,519,76.7,5422,1254,235,267,120,162,18,37,1,1.3,1.3,-0.3,14,27,9,3,50,Matches
856,Mario Sanabria,ar ARG,MF,Deportivo Riestra,21,2002,2.6,21,55,38.2,333,158,11,20,4,15,4,10,0,0.1,0.1,-0.1,3,1,2,1,3,Matches
857,Mateo Sanabria,ar ARG,MF,Lanús,19,2004,1.8,24,32,75.0,309,122,15,15,8,12,0,3,1,0.2,0.0,+0.8,4,2,1,0,3,Matches
858,Mateo Sanabria,ar ARG,"MF,FW",Cen. Córdoba–SdE,19,2004,4.2,46,77,59.7,895,203,22,29,14,23,8,13,0,0.5,0.3,-0.5,4,2,5,4,2,Matches
859,Brían Sánchez,ar ARG,MF,Deportivo Riestra,30,1993,12.4,212,320,66.3,3328,1244,107,143,85,116,12,26,2,1.7,2.0,+0.3,12,31,18,0,51,Matches
